a : 978.0000, 0 -> 5
b : -521.0000, 0 -> 5
c : 57.0000, 0 -> 2
a : -665.0000, 1 -> 0
b : 809.0000, 1 -> 1
c : -579.0000, 1 -> 1
a : 488.0000, 2 -> 0
b : 188.0000, 2 -> 3
c : -904.0000, 2 -> 4
a : -360.0000, 3 -> 3
b : -711.0000, 3 -> 0
c : -868.0000, 3 -> 5
a : 694.0000, 4 -> 2
b : -637.0000, 4 -> 4
c : 786.0000, 4 -> 1
a : -224.0000, 5 -> 5
b : -440.0000, 5 -> 4
c : -704.0000, 5 -> 1
c : -141.0000, 0 -> 1
b : -968.0000, 1 -> 2
b : -342.0000, 2 -> 5
a : -176.0000, 3 -> 1
b : 731.0000, 4 -> 2
c : 736.0000, 5 -> 3
