a : -920.0000, 0 -> 7
b : 494.0000, 0 -> 4
c : -349.0000, 0 -> 6
a : -703.0000, 1 -> 4
b : 940.0000, 1 -> 1
c : -310.0000, 1 -> 2
a : -609.0000, 2 -> 0
b : 500.0000, 2 -> 6
c : -29.0000, 2 -> 3
a : 748.0000, 3 -> 1
b : -461.0000, 3 -> 3
c : -719.0000, 3 -> 5
a : -638.0000, 4 -> 6
b : 800.0000, 4 -> 0
c : 198.0000, 4 -> 4
a : -75.0000, 5 -> 4
b : 326.0000, 5 -> 3
c : 686.0000, 5 -> 1
a : 7.0000, 6 -> 3
b : 551.0000, 6 -> 4
c : -181.0000, 6 -> 0
a : 122.0000, 7 -> 7
b : 168.0000, 7 -> 2
c : -147.0000, 7 -> 2
a : -146.0000, 0 -> 3
a : -223.0000, 1 -> 2
a : 102.0000, 2 -> 5
b : 44.0000, 3 -> 0
a : -439.0000, 4 -> 4
a : 45.0000, 5 -> 5
c : -610.0000, 6 -> 6
b : 645.0000, 7 -> 5
