a : -157.0000, 0 -> 1
b : -87.0000, 0 -> 7
a : -625.0000, 1 -> 2
b : -87.0000, 1 -> 2
a : -150.0000, 2 -> 3
b : -759.0000, 2 -> 3
a : -233.0000, 3 -> 2
b : -299.0000, 3 -> 5
a : -437.0000, 4 -> 0
b : -732.0000, 4 -> 3
a : 835.0000, 5 -> 4
b : 319.0000, 5 -> 0
a : 496.0000, 6 -> 2
b : 958.0000, 6 -> 4
a : 644.0000, 7 -> 2
b : 970.0000, 7 -> 4
b : -614.0000, 0 -> 0
b : -896.0000, 1 -> 4
b : 305.0000, 2 -> 0
b : -175.0000, 3 -> 1
a : -720.0000, 4 -> 6
a : -444.0000, 5 -> 2
b : 570.0000, 6 -> 6
a : 615.0000, 7 -> 5
