a : 285.0000, 0 -> 4
b : 287.0000, 0 -> 0
a : -175.0000, 1 -> 6
b : -429.0000, 1 -> 4
a : -363.0000, 2 -> 5
b : -643.0000, 2 -> 1
a : 282.0000, 3 -> 3
b : 558.0000, 3 -> 5
a : 149.0000, 4 -> 6
b : 118.0000, 4 -> 2
a : -147.0000, 5 -> 6
b : 480.0000, 5 -> 1
a : 643.0000, 6 -> 3
b : -374.0000, 6 -> 7
a : -914.0000, 7 -> 3
b : 99.0000, 7 -> 3
b : -551.0000, 0 -> 7
b : -549.0000, 1 -> 7
a : 65.0000, 2 -> 0
a : -580.0000, 3 -> 5
b : -113.0000, 4 -> 0
a : 251.0000, 5 -> 4
a : 923.0000, 6 -> 0
b : 151.0000, 7 -> 0
