a : -859.0000, 0 -> 1
b : -875.0000, 0 -> 0
c : -45.0000, 0 -> 5
d : -479.0000, 0 -> 0
a : -930.0000, 1 -> 6
b : -741.0000, 1 -> 5
c : 637.0000, 1 -> 6
d : -136.0000, 1 -> 3
a : -877.0000, 2 -> 2
b : -517.0000, 2 -> 5
c : -64.0000, 2 -> 6
d : -305.0000, 2 -> 5
a : -834.0000, 3 -> 5
b : -425.0000, 3 -> 3
c : -356.0000, 3 -> 5
d : -923.0000, 3 -> 2
a : 713.0000, 4 -> 0
b : 37.0000, 4 -> 4
c : -863.0000, 4 -> 0
d : -494.0000, 4 -> 5
a : 418.0000, 5 -> 3
b : 934.0000, 5 -> 4
c : 654.0000, 5 -> 2
d : 227.0000, 5 -> 2
a : 197.0000, 6 -> 1
b : -186.0000, 6 -> 1
c : 365.0000, 6 -> 1
d : 967.0000, 6 -> 0
d : 970.0000, 0 -> 3
c : -499.0000, 0 -> 6
b : 364.0000, 1 -> 1
d : -347.0000, 1 -> 5
d : -377.0000, 2 -> 1
a : 6.0000, 2 -> 4
c : 135.0000, 3 -> 2
d : -171.0000, 3 -> 6
c : 452.0000, 4 -> 1
b : 380.0000, 4 -> 5
a : -169.0000, 5 -> 1
c : 941.0000, 5 -> 1
a : -767.0000, 6 -> 2
c : -130.0000, 6 -> 5
