a : -711.0000, 0 -> 2
b : 910.0000, 0 -> 5
c : 30.0000, 0 -> 0
d : 773.0000, 0 -> 1
a : -825.0000, 1 -> 2
b : 39.0000, 1 -> 1
c : 440.0000, 1 -> 3
d : -364.0000, 1 -> 4
a : 228.0000, 2 -> 1
b : 360.0000, 2 -> 2
c : 792.0000, 2 -> 3
d : 601.0000, 2 -> 5
a : 163.0000, 3 -> 3
b : -972.0000, 3 -> 5
c : 241.0000, 3 -> 2
d : 590.0000, 3 -> 0
a : 893.0000, 4 -> 1
b : -162.0000, 4 -> 0
c : -314.0000, 4 -> 0
d : -6.0000, 4 -> 3
a : -281.0000, 5 -> 3
b : 216.0000, 5 -> 5
c : 230.0000, 5 -> 0
d : 551.0000, 5 -> 4
a : 105.0000, 0 -> 4
a : 543.0000, 0 -> 5
c : 785.0000, 1 -> 2
a : -3.0000, 1 -> 4
d : 361.0000, 2 -> 3
c : -908.0000, 2 -> 1
d : -972.0000, 3 -> 5
a : -513.0000, 3 -> 5
b : 168.0000, 4 -> 1
c : 941.0000, 4 -> 5
d : 108.0000, 5 -> 2
b : -454.0000, 5 -> 0
