a : 32.0000, 0 -> 6
b : -625.0000, 0 -> 5
c : -106.0000, 0 -> 5
a : -866.0000, 1 -> 6
b : -761.0000, 1 -> 5
c : -326.0000, 1 -> 4
a : -200.0000, 2 -> 5
b : -797.0000, 2 -> 5
c : 148.0000, 2 -> 0
a : 644.0000, 3 -> 2
b : -493.0000, 3 -> 0
c : -10.0000, 3 -> 4
a : -751.0000, 4 -> 5
b : 826.0000, 4 -> 6
c : 748.0000, 4 -> 0
a : 912.0000, 5 -> 1
b : 232.0000, 5 -> 5
c : -880.0000, 5 -> 4
a : 430.0000, 6 -> 3
b : -806.0000, 6 -> 6
c : -622.0000, 6 -> 5
c : 372.0000, 0 -> 2
b : 692.0000, 1 -> 3
b : 192.0000, 2 -> 6
a : 204.0000, 3 -> 1
c : -811.0000, 4 -> 6
a : 485.0000, 5 -> 4
c : -666.0000, 6 -> 0
