a : -216.0000, 0 -> 5
b : -299.0000, 0 -> 4
c : 132.0000, 0 -> 1
d : -255.0000, 0 -> 1
a : -389.0000, 1 -> 2
b : -723.0000, 1 -> 1
c : 11.0000, 1 -> 1
d : -79.0000, 1 -> 5
a : 754.0000, 2 -> 6
b : 119.0000, 2 -> 0
c : -523.0000, 2 -> 4
d : -537.0000, 2 -> 0
a : 620.0000, 3 -> 3
b : 585.0000, 3 -> 2
c : -220.0000, 3 -> 4
d : -278.0000, 3 -> 2
a : -279.0000, 4 -> 1
b : -359.0000, 4 -> 4
c : -968.0000, 4 -> 2
d : -538.0000, 4 -> 5
a : -56.0000, 5 -> 2
b : -184.0000, 5 -> 0
c : -47.0000, 5 -> 0
d : 69.0000, 5 -> 4
a : -576.0000, 6 -> 1
b : 412.0000, 6 -> 5
c : -612.0000, 6 -> 5
d : 51.0000, 6 -> 3
b : 986.0000, 0 -> 0
d : -698.0000, 0 -> 4
b : 952.0000, 1 -> 2
a : -143.0000, 1 -> 3
d : 142.0000, 2 -> 1
c : -851.0000, 2 -> 6
c : 947.0000, 3 -> 0
a : -283.0000, 3 -> 5
c : 152.0000, 4 -> 1
c : 279.0000, 4 -> 6
d : -342.0000, 5 -> 6
a : -847.0000, 5 -> 3
a : -177.0000, 6 -> 2
b : 123.0000, 6 -> 0
