a : -155.0000, 0 -> 3
b : -1.0000, 0 -> 3
a : 711.0000, 1 -> 6
b : -249.0000, 1 -> 6
a : -347.0000, 2 -> 4
b : 770.0000, 2 -> 7
a : -442.0000, 3 -> 7
b : 695.0000, 3 -> 5
a : -371.0000, 4 -> 1
b : -34.0000, 4 -> 1
a : 487.0000, 5 -> 4
b : -233.0000, 5 -> 1
a : 728.0000, 6 -> 7
b : 889.0000, 6 -> 5
a : -303.0000, 7 -> 3
b : 455.0000, 7 -> 5
a : -33.0000, 0 -> 4
a : -703.0000, 1 -> 4
a : 13.0000, 2 -> 6
a : -495.0000, 3 -> 3
a : 552.0000, 4 -> 5
a : 459.0000, 5 -> 0
a : 703.0000, 6 -> 3
a : 527.0000, 7 -> 2
