a : -308.0000, 0 -> 0
b : -598.0000, 0 -> 2
c : -493.0000, 0 -> 2
d : 662.0000, 0 -> 2
a : -341.0000, 1 -> 1
b : -686.0000, 1 -> 2
c : 369.0000, 1 -> 0
d : 384.0000, 1 -> 3
a : -389.0000, 2 -> 1
b : 337.0000, 2 -> 2
c : -165.0000, 2 -> 0
d : -458.0000, 2 -> 1
a : -604.0000, 3 -> 2
b : 409.0000, 3 -> 3
c : 181.0000, 3 -> 0
d : 6.0000, 3 -> 0
b : -6.0000, 0 -> 1
c : -306.0000, 0 -> 0
b : 9.0000, 1 -> 0
c : 363.0000, 1 -> 2
c : -719.0000, 2 -> 3
c : 404.0000, 2 -> 2
d : 638.0000, 3 -> 3
c : 403.0000, 3 -> 2
