a : 402.0000, 0 -> 5
b : -698.0000, 0 -> 0
c : -769.0000, 0 -> 7
a : 255.0000, 1 -> 6
b : 863.0000, 1 -> 0
c : 673.0000, 1 -> 7
a : -745.0000, 2 -> 6
b : 562.0000, 2 -> 7
c : -601.0000, 2 -> 2
a : 816.0000, 3 -> 1
b : -247.0000, 3 -> 7
c : 258.0000, 3 -> 4
a : 478.0000, 4 -> 0
b : -924.0000, 4 -> 3
c : 164.0000, 4 -> 2
a : 18.0000, 5 -> 0
b : 400.0000, 5 -> 2
c : 913.0000, 5 -> 0
a : 603.0000, 6 -> 1
b : 186.0000, 6 -> 1
c : -237.0000, 6 -> 5
a : 588.0000, 7 -> 6
b : 602.0000, 7 -> 7
c : -113.0000, 7 -> 2
c : -569.0000, 0 -> 5
b : 262.0000, 1 -> 5
b : 356.0000, 2 -> 6
c : 126.0000, 3 -> 1
a : -823.0000, 4 -> 5
c : -372.0000, 5 -> 6
b : 496.0000, 6 -> 5
c : -767.0000, 7 -> 1
b : -585.0000, 1 -> 4
