a : -342.0000, 0 -> 0
b : -835.0000, 0 -> 1
c : 966.0000, 0 -> 1
d : -187.0000, 0 -> 2
a : 948.0000, 1 -> 0
b : -332.0000, 1 -> 2
c : 731.0000, 1 -> 1
d : 709.0000, 1 -> 3
a : 195.0000, 2 -> 2
b : 709.0000, 2 -> 2
c : -376.0000, 2 -> 1
d : -641.0000, 2 -> 3
a : -487.0000, 3 -> 3
b : -459.0000, 3 -> 0
c : -866.0000, 3 -> 0
d : -564.0000, 3 -> 1
c : -777.0000, 0 -> 0
b : 984.0000, 0 -> 3
d : -686.0000, 1 -> 0
c : 386.0000, 1 -> 0
b : -533.0000, 2 -> 0
c : -267.0000, 2 -> 2
a : -893.0000, 3 -> 2
c : 783.0000, 3 -> 1
