a : 425.0000, 0 -> 6
b : -638.0000, 0 -> 5
c : 292.0000, 0 -> 1
a : -478.0000, 1 -> 0
b : 873.0000, 1 -> 4
c : -466.0000, 1 -> 6
a : -338.0000, 2 -> 6
b : -821.0000, 2 -> 2
c : 794.0000, 2 -> 5
a : 950.0000, 3 -> 3
b : -93.0000, 3 -> 4
c : -919.0000, 3 -> 3
a : 705.0000, 4 -> 0
b : 224.0000, 4 -> 6
c : 420.0000, 4 -> 0
a : 459.0000, 5 -> 1
b : -232.0000, 5 -> 5
c : -227.0000, 5 -> 5
a : 812.0000, 6 -> 5
b : -217.0000, 6 -> 0
c : -444.0000, 6 -> 0
c : -846.0000, 0 -> 4
a : 4.0000, 1 -> 3
c : 997.0000, 2 -> 2
c : -311.0000, 3 -> 2
c : -102.0000, 4 -> 5
c : -44.0000, 5 -> 6
c : 126.0000, 6 -> 4
