a : -452.0000, 0 -> 6
b : 866.0000, 0 -> 2
c : 398.0000, 0 -> 0
d : -700.0000, 0 -> 5
a : -866.0000, 1 -> 1
b : 447.0000, 1 -> 0
c : -135.0000, 1 -> 2
d : 805.0000, 1 -> 0
a : 382.0000, 2 -> 1
b : 256.0000, 2 -> 0
c : 144.0000, 2 -> 0
d : -125.0000, 2 -> 5
a : -329.0000, 3 -> 5
b : -335.0000, 3 -> 1
c : 428.0000, 3 -> 1
d : -503.0000, 3 -> 2
a : -2.0000, 4 -> 0
b : -890.0000, 4 -> 1
c : -749.0000, 4 -> 0
d : 38.0000, 4 -> 3
a : -77.0000, 5 -> 2
b : -74.0000, 5 -> 6
c : -936.0000, 5 -> 3
d : -287.0000, 5 -> 0
a : 159.0000, 6 -> 2
b : -480.0000, 6 -> 5
c : 574.0000, 6 -> 3
d : -378.0000, 6 -> 0
d : -766.0000, 0 -> 3
a : -444.0000, 0 -> 2
b : 621.0000, 1 -> 3
c : 252.0000, 1 -> 1
d : -114.0000, 2 -> 3
d : -468.0000, 2 -> 4
a : -577.0000, 3 -> 0
b : 997.0000, 3 -> 2
b : 809.0000, 4 -> 4
c : -708.0000, 4 -> 2
c : -508.0000, 5 -> 2
a : -33.0000, 5 -> 0
d : 885.0000, 6 -> 2
c : -174.0000, 6 -> 2
