a : -6.0000, 0 -> 3
b : -569.0000, 0 -> 3
c : 398.0000, 0 -> 3
d : 769.0000, 0 -> 0
a : -522.0000, 1 -> 3
b : 594.0000, 1 -> 2
c : -359.0000, 1 -> 0
d : -310.0000, 1 -> 3
a : 309.0000, 2 -> 2
b : -581.0000, 2 -> 1
c : 698.0000, 2 -> 2
d : 939.0000, 2 -> 0
a : -977.0000, 3 -> 2
b : -211.0000, 3 -> 2
c : -973.0000, 3 -> 0
d : -934.0000, 3 -> 3
b : -325.0000, 0 -> 0
c : 8.0000, 0 -> 0
c : 138.0000, 1 -> 2
d : -724.0000, 1 -> 1
a : 890.0000, 2 -> 0
b : -584.0000, 2 -> 2
d : 655.0000, 3 -> 0
c : 739.0000, 3 -> 2
