a : 811.0000, 0 -> 0
b : -571.0000, 0 -> 3
c : -195.0000, 0 -> 3
d : 285.0000, 0 -> 2
a : -483.0000, 1 -> 4
b : -559.0000, 1 -> 2
c : -286.0000, 1 -> 0
d : -805.0000, 1 -> 0
a : 872.0000, 2 -> 3
b : 91.0000, 2 -> 3
c : -202.0000, 2 -> 3
d : 959.0000, 2 -> 4
a : -949.0000, 3 -> 2
b : 91.0000, 3 -> 1
c : -193.0000, 3 -> 0
d : 837.0000, 3 -> 4
a : -583.0000, 4 -> 0
b : 561.0000, 4 -> 1
c : -460.0000, 4 -> 2
d : -884.0000, 4 -> 2
d : 587.0000, 0 -> 1
b : -399.0000, 0 -> 4
b : -851.0000, 1 -> 1
a : -235.0000, 1 -> 1
a : 216.0000, 2 -> 0
d : 784.0000, 2 -> 3
b : -425.0000, 3 -> 4
c : 431.0000, 3 -> 2
c : -887.0000, 4 -> 3
d : 795.0000, 4 -> 1
