a : 827.0000, 0 -> 3
b : -551.0000, 0 -> 0
c : 993.0000, 0 -> 6
a : 63.0000, 1 -> 6
b : 204.0000, 1 -> 2
c : -351.0000, 1 -> 5
a : 228.0000, 2 -> 6
b : 537.0000, 2 -> 1
c : -117.0000, 2 -> 4
a : 451.0000, 3 -> 1
b : -917.0000, 3 -> 6
c : 802.0000, 3 -> 4
a : -424.0000, 4 -> 0
b : 513.0000, 4 -> 6
c : -458.0000, 4 -> 5
a : -419.0000, 5 -> 1
b : -652.0000, 5 -> 4
c : 641.0000, 5 -> 0
a : 802.0000, 6 -> 0
b : 844.0000, 6 -> 7
c : 697.0000, 6 -> 1
a : 171.0000, 7 -> 3
b : 866.0000, 7 -> 0
c : 887.0000, 7 -> 3
b : -780.0000, 0 -> 3
b : -136.0000, 1 -> 6
b : -717.0000, 2 -> 5
b : -201.0000, 3 -> 1
a : 455.0000, 4 -> 3
b : 412.0000, 5 -> 2
b : 68.0000, 6 -> 3
a : 572.0000, 7 -> 7
