a : 620.0000, 0 -> 0
b : 168.0000, 0 -> 4
c : 928.0000, 0 -> 7
d : 502.0000, 0 -> 4
a : 76.0000, 1 -> 6
b : 10.0000, 1 -> 1
c : 205.0000, 1 -> 0
d : 91.0000, 1 -> 0
a : -722.0000, 2 -> 5
b : -689.0000, 2 -> 4
c : -623.0000, 2 -> 6
d : -184.0000, 2 -> 4
a : -113.0000, 3 -> 3
b : -645.0000, 3 -> 6
c : 311.0000, 3 -> 4
d : 943.0000, 3 -> 0
a : 6.0000, 4 -> 1
b : 818.0000, 4 -> 4
c : 696.0000, 4 -> 3
d : -471.0000, 4 -> 3
a : 419.0000, 5 -> 5
b : -551.0000, 5 -> 0
c : 72.0000, 5 -> 1
d : -604.0000, 5 -> 5
a : 606.0000, 6 -> 3
b : 138.0000, 6 -> 7
c : 280.0000, 6 -> 1
d : 807.0000, 6 -> 6
a : 490.0000, 7 -> 5
b : -963.0000, 7 -> 3
c : 69.0000, 7 -> 0
d : -160.0000, 7 -> 1
b : 207.0000, 0 -> 3
c : 299.0000, 0 -> 2
a : 532.0000, 1 -> 4
c : -493.0000, 1 -> 7
d : 393.0000, 2 -> 0
c : -589.0000, 2 -> 7
c : 99.0000, 3 -> 6
d : 264.0000, 3 -> 2
b : 616.0000, 4 -> 0
b : 546.0000, 4 -> 7
a : -498.0000, 5 -> 0
c : 346.0000, 5 -> 4
d : -715.0000, 6 -> 5
c : 311.0000, 6 -> 3
b : 303.0000, 7 -> 4
a : 150.0000, 7 -> 1
