a : -443.0000, 0 -> 5
b : 642.0000, 0 -> 3
a : -97.0000, 1 -> 3
b : 32.0000, 1 -> 0
a : -136.0000, 2 -> 7
b : 760.0000, 2 -> 7
a : -879.0000, 3 -> 5
b : 773.0000, 3 -> 1
a : 799.0000, 4 -> 6
b : 146.0000, 4 -> 6
a : 12.0000, 5 -> 7
b : 790.0000, 5 -> 1
a : -276.0000, 6 -> 6
b : 175.0000, 6 -> 4
a : 272.0000, 7 -> 2
b : 412.0000, 7 -> 0
b : -510.0000, 0 -> 4
b : 834.0000, 1 -> 6
a : -774.0000, 2 -> 2
a : -890.0000, 3 -> 6
a : -631.0000, 4 -> 3
b : 203.0000, 5 -> 4
b : 809.0000, 6 -> 2
b : -463.0000, 7 -> 7
