a : -1000.0000, 0 -> 7
b : -878.0000, 0 -> 0
c : 892.0000, 0 -> 6
a : 733.0000, 1 -> 2
b : 820.0000, 1 -> 5
c : 386.0000, 1 -> 5
a : -841.0000, 2 -> 7
b : 698.0000, 2 -> 3
c : 47.0000, 2 -> 3
a : -891.0000, 3 -> 6
b : -318.0000, 3 -> 2
c : -459.0000, 3 -> 5
a : 371.0000, 4 -> 3
b : 332.0000, 4 -> 4
c : 54.0000, 4 -> 4
a : -417.0000, 5 -> 7
b : 429.0000, 5 -> 2
c : -612.0000, 5 -> 0
a : 734.0000, 6 -> 3
b : -527.0000, 6 -> 5
c : 533.0000, 6 -> 3
a : -989.0000, 7 -> 7
b : -771.0000, 7 -> 1
c : -373.0000, 7 -> 4
a : -708.0000, 0 -> 4
c : -943.0000, 1 -> 1
b : -700.0000, 2 -> 0
b : 948.0000, 3 -> 7
a : -542.0000, 4 -> 4
c : 621.0000, 5 -> 2
c : -649.0000, 6 -> 2
b : -286.0000, 7 -> 7
