a : 526.0000, 0 -> 0
b : -171.0000, 0 -> 0
c : -497.0000, 0 -> 4
d : -799.0000, 0 -> 4
a : 847.0000, 1 -> 5
b : 837.0000, 1 -> 1
c : 850.0000, 1 -> 0
d : 378.0000, 1 -> 1
a : 545.0000, 2 -> 0
b : -67.0000, 2 -> 4
c : -566.0000, 2 -> 3
d : -283.0000, 2 -> 1
a : 985.0000, 3 -> 3
b : -356.0000, 3 -> 2
c : -918.0000, 3 -> 5
d : 167.0000, 3 -> 0
a : 927.0000, 4 -> 1
b : 670.0000, 4 -> 5
c : 622.0000, 4 -> 1
d : 538.0000, 4 -> 0
a : -923.0000, 5 -> 4
b : 73.0000, 5 -> 5
c : -212.0000, 5 -> 1
d : -523.0000, 5 -> 2
a : -198.0000, 0 -> 5
a : -654.0000, 0 -> 1
a : -649.0000, 1 -> 0
b : -359.0000, 1 -> 0
a : -449.0000, 2 -> 3
b : 223.0000, 2 -> 3
b : -508.0000, 3 -> 3
c : 411.0000, 3 -> 0
c : 703.0000, 4 -> 3
d : 436.0000, 4 -> 5
b : 371.0000, 5 -> 1
d : -310.0000, 5 -> 0
