a : 863.0000, 0 -> 3
b : -909.0000, 0 -> 6
c : 616.0000, 0 -> 0
d : 884.0000, 0 -> 2
a : 468.0000, 1 -> 6
b : 290.0000, 1 -> 3
c : 515.0000, 1 -> 6
d : 12.0000, 1 -> 1
a : 643.0000, 2 -> 4
b : 746.0000, 2 -> 6
c : 714.0000, 2 -> 0
d : 335.0000, 2 -> 4
a : 932.0000, 3 -> 1
b : 486.0000, 3 -> 6
c : -250.0000, 3 -> 2
d : 739.0000, 3 -> 2
a : 54.0000, 4 -> 4
b : -357.0000, 4 -> 1
c : -82.0000, 4 -> 3
d : 586.0000, 4 -> 4
a : -904.0000, 5 -> 2
b : -906.0000, 5 -> 0
c : -936.0000, 5 -> 2
d : -358.0000, 5 -> 2
a : -891.0000, 6 -> 1
b : -38.0000, 6 -> 2
c : 233.0000, 6 -> 6
d : -364.0000, 6 -> 4
b : -933.0000, 0 -> 1
c : 992.0000, 0 -> 3
d : 571.0000, 1 -> 6
c : -158.0000, 1 -> 1
a : 395.0000, 2 -> 5
d : -669.0000, 2 -> 1
b : 939.0000, 3 -> 5
d : -599.0000, 3 -> 6
a : -513.0000, 4 -> 6
c : 483.0000, 4 -> 5
a : 156.0000, 5 -> 4
b : -635.0000, 5 -> 6
d : -716.0000, 6 -> 1
b : 906.0000, 6 -> 0
