a : 9.0000, 0 -> 6
b : 328.0000, 0 -> 4
c : -955.0000, 0 -> 2
a : -10.0000, 1 -> 1
b : -780.0000, 1 -> 1
c : -34.0000, 1 -> 1
a : 197.0000, 2 -> 0
b : 6.0000, 2 -> 0
c : 28.0000, 2 -> 2
a : 814.0000, 3 -> 4
b : 142.0000, 3 -> 5
c : -673.0000, 3 -> 4
a : 625.0000, 4 -> 5
b : -466.0000, 4 -> 2
c : -907.0000, 4 -> 4
a : -443.0000, 5 -> 3
b : 289.0000, 5 -> 1
c : -543.0000, 5 -> 2
a : 387.0000, 6 -> 2
b : -865.0000, 6 -> 2
c : 747.0000, 6 -> 2
b : 41.0000, 0 -> 0
c : -510.0000, 1 -> 0
b : 553.0000, 2 -> 2
b : -592.0000, 3 -> 3
c : 340.0000, 4 -> 5
c : -16.0000, 5 -> 6
a : 915.0000, 6 -> 1
