a : -611.0000, 0 -> 0
b : 906.0000, 0 -> 0
c : -81.0000, 0 -> 2
d : -752.0000, 0 -> 3
a : 86.0000, 1 -> 2
b : -434.0000, 1 -> 4
c : -211.0000, 1 -> 0
d : -989.0000, 1 -> 1
a : -341.0000, 2 -> 4
b : 774.0000, 2 -> 0
c : -12.0000, 2 -> 0
d : 671.0000, 2 -> 3
a : -609.0000, 3 -> 0
b : -216.0000, 3 -> 0
c : -157.0000, 3 -> 4
d : -883.0000, 3 -> 3
a : -633.0000, 4 -> 4
b : -124.0000, 4 -> 3
c : 693.0000, 4 -> 0
d : 323.0000, 4 -> 3
a : 304.0000, 0 -> 2
b : -53.0000, 0 -> 1
a : 836.0000, 1 -> 1
d : 344.0000, 1 -> 2
d : -956.0000, 2 -> 4
b : -636.0000, 2 -> 4
b : 829.0000, 3 -> 1
d : -219.0000, 3 -> 2
d : -243.0000, 4 -> 2
a : -542.0000, 4 -> 2
