a : -260.0000, 0 -> 0
b : -272.0000, 0 -> 2
c : 96.0000, 0 -> 0
d : 166.0000, 0 -> 1
a : 778.0000, 1 -> 3
b : -976.0000, 1 -> 1
c : 505.0000, 1 -> 1
d : 498.0000, 1 -> 2
a : -242.0000, 2 -> 2
b : 562.0000, 2 -> 3
c : -776.0000, 2 -> 1
d : -878.0000, 2 -> 2
a : -64.0000, 3 -> 0
b : 808.0000, 3 -> 2
c : 279.0000, 3 -> 2
d : -495.0000, 3 -> 1
c : 510.0000, 0 -> 2
a : -695.0000, 0 -> 1
b : 903.0000, 1 -> 2
a : -891.0000, 1 -> 2
c : 308.0000, 2 -> 3
b : -768.0000, 2 -> 0
d : -356.0000, 3 -> 0
b : 998.0000, 3 -> 1
