a : 381.0000, 0 -> 1
b : 573.0000, 0 -> 3
c : 480.0000, 0 -> 3
d : -869.0000, 0 -> 6
a : -835.0000, 1 -> 4
b : 437.0000, 1 -> 0
c : -226.0000, 1 -> 4
d : 790.0000, 1 -> 4
a : 932.0000, 2 -> 0
b : -588.0000, 2 -> 0
c : 194.0000, 2 -> 4
d : 448.0000, 2 -> 1
a : 748.0000, 3 -> 5
b : 349.0000, 3 -> 2
c : 159.0000, 3 -> 1
d : -98.0000, 3 -> 2
a : 196.0000, 4 -> 2
b : -310.0000, 4 -> 4
c : -560.0000, 4 -> 4
d : 773.0000, 4 -> 7
a : 599.0000, 5 -> 6
b : 414.0000, 5 -> 2
c : 556.0000, 5 -> 3
d : 586.0000, 5 -> 5
a : -199.0000, 6 -> 3
b : 420.0000, 6 -> 6
c : 944.0000, 6 -> 4
d : -443.0000, 6 -> 2
a : -664.0000, 7 -> 3
b : -92.0000, 7 -> 6
c : 634.0000, 7 -> 0
d : 614.0000, 7 -> 0
b : -872.0000, 0 -> 6
b : 964.0000, 0 -> 4
a : -227.0000, 1 -> 2
d : -771.0000, 1 -> 0
c : 484.0000, 2 -> 7
c : 777.0000, 2 -> 5
d : 319.0000, 3 -> 5
a : 219.0000, 3 -> 3
c : 5.0000, 4 -> 2
a : -38.0000, 4 -> 4
a : 703.0000, 5 -> 1
b : 624.0000, 5 -> 0
d : -344.0000, 6 -> 1
c : 320.0000, 6 -> 2
c : 443.0000, 7 -> 3
b : -403.0000, 7 -> 7
