a : 689.0000, 0 -> 2
b : -9.0000, 0 -> 3
c : 441.0000, 0 -> 1
d : 51.0000, 0 -> 7
a : -803.0000, 1 -> 3
b : 89.0000, 1 -> 3
c : -423.0000, 1 -> 0
d : -646.0000, 1 -> 0
a : 671.0000, 2 -> 3
b : -833.0000, 2 -> 4
c : 630.0000, 2 -> 1
d : 773.0000, 2 -> 5
a : 997.0000, 3 -> 3
b : 400.0000, 3 -> 5
c : -128.0000, 3 -> 2
d : 691.0000, 3 -> 2
a : 735.0000, 4 -> 6
b : -673.0000, 4 -> 0
c : 647.0000, 4 -> 2
d : -322.0000, 4 -> 6
a : -519.0000, 5 -> 7
b : -849.0000, 5 -> 0
c : 799.0000, 5 -> 6
d : -783.0000, 5 -> 5
a : -882.0000, 6 -> 1
b : 905.0000, 6 -> 3
c : -102.0000, 6 -> 4
d : 102.0000, 6 -> 7
a : 519.0000, 7 -> 7
b : -955.0000, 7 -> 3
c : 693.0000, 7 -> 6
d : -839.0000, 7 -> 6
a : -417.0000, 0 -> 7
d : -127.0000, 0 -> 5
b : 246.0000, 1 -> 7
b : -344.0000, 1 -> 2
d : -408.0000, 2 -> 4
b : 361.0000, 2 -> 1
b : -693.0000, 3 -> 6
b : 188.0000, 3 -> 3
a : 13.0000, 4 -> 7
b : -307.0000, 4 -> 3
b : 7.0000, 5 -> 3
d : -962.0000, 5 -> 3
a : 53.0000, 6 -> 6
d : 289.0000, 6 -> 2
a : 770.0000, 7 -> 1
b : -971.0000, 7 -> 2
