a : -334.0000, 0 -> 3
b : 9.0000, 0 -> 3
c : 626.0000, 0 -> 1
a : 737.0000, 1 -> 5
b : 643.0000, 1 -> 4
c : 359.0000, 1 -> 2
a : 910.0000, 2 -> 3
b : -875.0000, 2 -> 3
c : 692.0000, 2 -> 1
a : -50.0000, 3 -> 0
b : -31.0000, 3 -> 3
c : -156.0000, 3 -> 3
a : -970.0000, 4 -> 6
b : -994.0000, 4 -> 2
c : 548.0000, 4 -> 6
a : -896.0000, 5 -> 1
b : -89.0000, 5 -> 4
c : -738.0000, 5 -> 3
a : -613.0000, 6 -> 5
b : -839.0000, 6 -> 6
c : 183.0000, 6 -> 4
c : 190.0000, 0 -> 0
b : 408.0000, 1 -> 1
a : -5.0000, 2 -> 0
b : 768.0000, 3 -> 1
b : 649.0000, 4 -> 6
a : -23.0000, 5 -> 4
b : 694.0000, 6 -> 1
