a : -323.0000, 0 -> 2
b : 244.0000, 0 -> 3
c : -491.0000, 0 -> 5
a : -389.0000, 1 -> 2
b : 569.0000, 1 -> 2
c : 935.0000, 1 -> 0
a : 888.0000, 2 -> 3
b : 29.0000, 2 -> 2
c : 379.0000, 2 -> 5
a : 990.0000, 3 -> 0
b : 90.0000, 3 -> 5
c : -267.0000, 3 -> 0
a : 234.0000, 4 -> 3
b : -454.0000, 4 -> 1
c : -739.0000, 4 -> 1
a : 78.0000, 5 -> 2
b : -12.0000, 5 -> 4
c : -762.0000, 5 -> 2
b : -61.0000, 0 -> 5
a : -57.0000, 1 -> 4
c : -994.0000, 2 -> 3
b : 365.0000, 3 -> 0
b : 810.0000, 4 -> 5
c : -670.0000, 5 -> 5
