a : -228.0000, 0 -> 5
b : 846.0000, 0 -> 0
c : 205.0000, 0 -> 3
d : 988.0000, 0 -> 4
a : 829.0000, 1 -> 6
b : 671.0000, 1 -> 5
c : -953.0000, 1 -> 4
d : -961.0000, 1 -> 2
a : -294.0000, 2 -> 5
b : -438.0000, 2 -> 0
c : 80.0000, 2 -> 3
d : -73.0000, 2 -> 5
a : 276.0000, 3 -> 5
b : -53.0000, 3 -> 0
c : -37.0000, 3 -> 5
d : 722.0000, 3 -> 5
a : -70.0000, 4 -> 6
b : -292.0000, 4 -> 3
c : 343.0000, 4 -> 0
d : 19.0000, 4 -> 6
a : 909.0000, 5 -> 1
b : -578.0000, 5 -> 1
c : 67.0000, 5 -> 3
d : 426.0000, 5 -> 2
a : -162.0000, 6 -> 5
b : 37.0000, 6 -> 0
c : 814.0000, 6 -> 1
d : -371.0000, 6 -> 4
c : -159.0000, 0 -> 4
d : -9.0000, 0 -> 2
d : -907.0000, 1 -> 0
b : -156.0000, 1 -> 2
d : -825.0000, 2 -> 6
a : 549.0000, 2 -> 1
c : 46.0000, 3 -> 1
c : 582.0000, 3 -> 2
a : -405.0000, 4 -> 3
d : -91.0000, 4 -> 2
c : -927.0000, 5 -> 5
c : -228.0000, 5 -> 2
c : 13.0000, 6 -> 3
a : 807.0000, 6 -> 4
