a : -839.0000, 0 -> 2
b : -353.0000, 0 -> 3
c : 202.0000, 0 -> 3
d : -296.0000, 0 -> 2
a : -995.0000, 1 -> 0
b : 556.0000, 1 -> 0
c : 101.0000, 1 -> 7
d : 981.0000, 1 -> 2
a : -947.0000, 2 -> 3
b : 142.0000, 2 -> 3
c : -594.0000, 2 -> 5
d : 738.0000, 2 -> 4
a : -522.0000, 3 -> 2
b : 446.0000, 3 -> 4
c : -310.0000, 3 -> 2
d : -412.0000, 3 -> 4
a : -791.0000, 4 -> 3
b : -246.0000, 4 -> 4
c : 670.0000, 4 -> 6
d : 646.0000, 4 -> 3
a : -810.0000, 5 -> 1
b : -457.0000, 5 -> 0
c : 792.0000, 5 -> 0
d : 218.0000, 5 -> 5
a : 849.0000, 6 -> 4
b : -246.0000, 6 -> 5
c : 414.0000, 6 -> 6
d : -898.0000, 6 -> 6
a : 902.0000, 7 -> 6
b : 606.0000, 7 -> 7
c : 117.0000, 7 -> 0
d : -918.0000, 7 -> 4
c : -948.0000, 0 -> 1
a : -723.0000, 0 -> 5
d : -373.0000, 1 -> 5
c : -80.0000, 1 -> 5
c : 53.0000, 2 -> 3
b : 992.0000, 2 -> 4
c : 118.0000, 3 -> 0
a : 77.0000, 3 -> 5
b : 618.0000, 4 -> 2
b : -81.0000, 4 -> 7
b : -85.0000, 5 -> 7
c : -848.0000, 5 -> 7
b : 545.0000, 6 -> 7
b : 565.0000, 6 -> 1
c : 369.0000, 7 -> 1
b : -883.0000, 7 -> 3
