a : -904.0000, 0 -> 3
b : 55.0000, 0 -> 1
c : 718.0000, 0 -> 5
a : -570.0000, 1 -> 2
b : 248.0000, 1 -> 2
c : 2.0000, 1 -> 3
a : -653.0000, 2 -> 2
b : -814.0000, 2 -> 2
c : -975.0000, 2 -> 4
a : 801.0000, 3 -> 5
b : 313.0000, 3 -> 4
c : 830.0000, 3 -> 0
a : -331.0000, 4 -> 2
b : 466.0000, 4 -> 1
c : 94.0000, 4 -> 0
a : 976.0000, 5 -> 0
b : -79.0000, 5 -> 3
c : 653.0000, 5 -> 1
b : -898.0000, 0 -> 5
c : -605.0000, 1 -> 0
c : -302.0000, 2 -> 1
b : -677.0000, 3 -> 3
c : 690.0000, 4 -> 1
a : -933.0000, 5 -> 1
