a : 905.0000, 0 -> 0
b : -653.0000, 0 -> 5
a : 239.0000, 1 -> 0
b : -85.0000, 1 -> 4
a : 421.0000, 2 -> 1
b : 186.0000, 2 -> 4
a : -15.0000, 3 -> 2
b : -464.0000, 3 -> 7
a : -425.0000, 4 -> 4
b : -110.0000, 4 -> 2
a : -423.0000, 5 -> 3
b : -636.0000, 5 -> 1
a : 179.0000, 6 -> 2
b : -503.0000, 6 -> 7
a : 83.0000, 7 -> 6
b : 618.0000, 7 -> 1
a : 428.0000, 0 -> 1
a : 185.0000, 1 -> 4
a : -387.0000, 2 -> 7
b : -350.0000, 3 -> 0
a : 228.0000, 4 -> 0
b : 990.0000, 5 -> 0
b : -754.0000, 6 -> 2
a : 214.0000, 7 -> 7
