a : -45.0000, 0 -> 4
b : 201.0000, 0 -> 5
c : 840.0000, 0 -> 4
a : -938.0000, 1 -> 1
b : 116.0000, 1 -> 2
c : 67.0000, 1 -> 2
a : 235.0000, 2 -> 1
b : 37.0000, 2 -> 2
c : -26.0000, 2 -> 1
a : -635.0000, 3 -> 1
b : 698.0000, 3 -> 4
c : 522.0000, 3 -> 2
a : 841.0000, 4 -> 1
b : 73.0000, 4 -> 1
c : -593.0000, 4 -> 0
a : -443.0000, 5 -> 4
b : -836.0000, 5 -> 4
c : -576.0000, 5 -> 2
b : 171.0000, 0 -> 3
b : 851.0000, 1 -> 4
b : -14.0000, 2 -> 5
a : 327.0000, 3 -> 5
a : -352.0000, 4 -> 3
a : 699.0000, 5 -> 1
