a : -488.0000, 0 -> 3
b : 135.0000, 0 -> 1
c : 207.0000, 0 -> 0
a : -905.0000, 1 -> 2
b : -236.0000, 1 -> 0
c : 647.0000, 1 -> 6
a : 773.0000, 2 -> 5
b : 857.0000, 2 -> 5
c : -171.0000, 2 -> 2
a : 284.0000, 3 -> 2
b : -493.0000, 3 -> 1
c : 981.0000, 3 -> 5
a : -769.0000, 4 -> 6
b : 657.0000, 4 -> 6
c : -330.0000, 4 -> 3
a : 775.0000, 5 -> 1
b : 839.0000, 5 -> 0
c : 311.0000, 5 -> 0
a : -710.0000, 6 -> 2
b : -656.0000, 6 -> 3
c : -4.0000, 6 -> 3
c : 976.0000, 0 -> 1
b : 546.0000, 1 -> 5
a : 939.0000, 2 -> 3
c : 446.0000, 3 -> 1
a : -14.0000, 4 -> 5
c : -379.0000, 5 -> 2
b : -767.0000, 6 -> 6
b : 238.0000, 0 -> 4
