a : 471.0000, 0 -> 2
b : 634.0000, 0 -> 1
c : 140.0000, 0 -> 1
a : -448.0000, 1 -> 0
b : 665.0000, 1 -> 5
c : 980.0000, 1 -> 3
a : 412.0000, 2 -> 5
b : 102.0000, 2 -> 0
c : 177.0000, 2 -> 1
a : 564.0000, 3 -> 6
b : -912.0000, 3 -> 0
c : -330.0000, 3 -> 1
a : 118.0000, 4 -> 5
b : -513.0000, 4 -> 5
c : 510.0000, 4 -> 6
a : -240.0000, 5 -> 0
b : -48.0000, 5 -> 5
c : -421.0000, 5 -> 4
a : -94.0000, 6 -> 4
b : -755.0000, 6 -> 0
c : 959.0000, 6 -> 5
c : 392.0000, 0 -> 2
c : 471.0000, 1 -> 1
a : -333.0000, 2 -> 6
b : 228.0000, 3 -> 2
c : -418.0000, 4 -> 5
b : -440.0000, 5 -> 4
c : -215.0000, 6 -> 0
