a : -742.0000, 0 -> 6
b : 916.0000, 0 -> 6
c : 376.0000, 0 -> 0
d : 70.0000, 0 -> 6
a : -222.0000, 1 -> 2
b : -367.0000, 1 -> 0
c : 477.0000, 1 -> 0
d : -957.0000, 1 -> 6
a : 679.0000, 2 -> 2
b : 889.0000, 2 -> 6
c : 379.0000, 2 -> 3
d : 775.0000, 2 -> 4
a : 508.0000, 3 -> 1
b : -132.0000, 3 -> 6
c : -256.0000, 3 -> 2
d : -336.0000, 3 -> 7
a : -146.0000, 4 -> 4
b : 500.0000, 4 -> 0
c : 777.0000, 4 -> 5
d : -575.0000, 4 -> 7
a : 122.0000, 5 -> 0
b : 353.0000, 5 -> 7
c : 66.0000, 5 -> 3
d : -308.0000, 5 -> 6
a : -968.0000, 6 -> 5
b : 105.0000, 6 -> 7
c : -739.0000, 6 -> 5
d : 570.0000, 6 -> 2
a : -816.0000, 7 -> 2
b : -687.0000, 7 -> 4
c : 277.0000, 7 -> 3
d : -644.0000, 7 -> 0
d : 929.0000, 0 -> 4
d : -507.0000, 0 -> 0
a : 573.0000, 1 -> 6
b : 262.0000, 1 -> 6
b : 432.0000, 2 -> 5
a : -498.0000, 2 -> 1
c : -711.0000, 3 -> 4
a : -790.0000, 3 -> 5
b : -422.0000, 4 -> 3
c : 244.0000, 4 -> 4
c : -835.0000, 5 -> 6
d : -601.0000, 5 -> 0
a : 814.0000, 6 -> 1
d : 306.0000, 6 -> 5
b : -260.0000, 7 -> 7
b : 110.0000, 7 -> 6
