a : 120.0000, 0 -> 2
b : 230.0000, 0 -> 7
c : 168.0000, 0 -> 6
a : 432.0000, 1 -> 2
b : -296.0000, 1 -> 2
c : -865.0000, 1 -> 7
a : 10.0000, 2 -> 7
b : 747.0000, 2 -> 1
c : 234.0000, 2 -> 2
a : 509.0000, 3 -> 0
b : 945.0000, 3 -> 5
c : 72.0000, 3 -> 3
a : 630.0000, 4 -> 2
b : 478.0000, 4 -> 7
c : -910.0000, 4 -> 2
a : 143.0000, 5 -> 3
b : 337.0000, 5 -> 0
c : 655.0000, 5 -> 4
a : 863.0000, 6 -> 5
b : -101.0000, 6 -> 5
c : -828.0000, 6 -> 0
a : -844.0000, 7 -> 1
b : -860.0000, 7 -> 7
c : 142.0000, 7 -> 3
b : -757.0000, 0 -> 4
b : 900.0000, 1 -> 1
a : -830.0000, 2 -> 0
c : 756.0000, 3 -> 6
c : 741.0000, 4 -> 7
a : -76.0000, 5 -> 7
a : 757.0000, 6 -> 6
a : -936.0000, 7 -> 2
