a : 240.0000, 0 -> 1
b : -164.0000, 0 -> 4
c : -221.0000, 0 -> 1
d : 262.0000, 0 -> 5
a : 303.0000, 1 -> 1
b : 289.0000, 1 -> 5
c : -291.0000, 1 -> 0
d : -310.0000, 1 -> 6
a : -41.0000, 2 -> 2
b : 327.0000, 2 -> 4
c : -690.0000, 2 -> 1
d : -59.0000, 2 -> 3
a : -388.0000, 3 -> 4
b : 101.0000, 3 -> 2
c : -938.0000, 3 -> 2
d : -146.0000, 3 -> 1
a : 706.0000, 4 -> 3
b : -721.0000, 4 -> 2
c : -722.0000, 4 -> 6
d : -232.0000, 4 -> 5
a : -897.0000, 5 -> 2
b : 607.0000, 5 -> 1
c : -757.0000, 5 -> 1
d : -938.0000, 5 -> 1
a : -814.0000, 6 -> 5
b : 73.0000, 6 -> 4
c : -1000.0000, 6 -> 6
d : 42.0000, 6 -> 1
a : -405.0000, 0 -> 2
a : 523.0000, 0 -> 6
b : -916.0000, 1 -> 6
c : -954.0000, 1 -> 6
a : -984.0000, 2 -> 5
b : 962.0000, 2 -> 1
d : -6.0000, 3 -> 2
d : 632.0000, 3 -> 4
b : -960.0000, 4 -> 6
c : 788.0000, 4 -> 1
d : 776.0000, 5 -> 2
c : 534.0000, 5 -> 2
d : 25.0000, 6 -> 5
b : -248.0000, 6 -> 5
