a : -54.0000, 0 -> 1
b : -244.0000, 0 -> 3
c : -89.0000, 0 -> 2
d : -287.0000, 0 -> 1
a : 505.0000, 1 -> 0
b : -823.0000, 1 -> 2
c : 114.0000, 1 -> 4
d : 49.0000, 1 -> 1
a : -872.0000, 2 -> 0
b : -254.0000, 2 -> 1
c : -20.0000, 2 -> 4
d : -19.0000, 2 -> 3
a : 131.0000, 3 -> 4
b : 233.0000, 3 -> 2
c : 440.0000, 3 -> 1
d : 619.0000, 3 -> 4
a : 822.0000, 4 -> 2
b : -378.0000, 4 -> 3
c : -307.0000, 4 -> 4
d : 717.0000, 4 -> 1
a : -260.0000, 5 -> 4
b : -831.0000, 5 -> 4
c : 736.0000, 5 -> 5
d : -662.0000, 5 -> 5
a : -159.0000, 0 -> 0
a : 426.0000, 0 -> 4
b : 385.0000, 1 -> 5
b : -947.0000, 1 -> 0
c : 988.0000, 2 -> 1
d : 182.0000, 2 -> 4
c : -851.0000, 3 -> 0
a : 168.0000, 3 -> 5
a : 526.0000, 4 -> 4
b : 642.0000, 4 -> 0
d : -981.0000, 5 -> 3
d : -661.0000, 5 -> 1
