a : -846.0000, 0 -> 2
b : -913.0000, 0 -> 3
a : -374.0000, 1 -> 3
b : 2.0000, 1 -> 6
a : 389.0000, 2 -> 0
b : -905.0000, 2 -> 0
a : -330.0000, 3 -> 4
b : 889.0000, 3 -> 3
a : 388.0000, 4 -> 3
b : 383.0000, 4 -> 1
a : 353.0000, 5 -> 3
b : 325.0000, 5 -> 5
a : -329.0000, 6 -> 3
b : -583.0000, 6 -> 7
a : -145.0000, 7 -> 7
b : -430.0000, 7 -> 2
a : -397.0000, 0 -> 7
a : -567.0000, 1 -> 0
a : -310.0000, 2 -> 3
b : -45.0000, 3 -> 1
a : 459.0000, 4 -> 7
a : 861.0000, 5 -> 2
b : -401.0000, 6 -> 4
a : 866.0000, 7 -> 5
