a : 868.0000, 0 -> 0
b : -488.0000, 0 -> 2
c : 475.0000, 0 -> 4
d : 633.0000, 0 -> 2
a : 47.0000, 1 -> 3
b : 419.0000, 1 -> 1
c : -411.0000, 1 -> 3
d : -476.0000, 1 -> 0
a : 699.0000, 2 -> 2
b : -473.0000, 2 -> 2
c : -333.0000, 2 -> 3
d : -606.0000, 2 -> 0
a : -926.0000, 3 -> 4
b : 261.0000, 3 -> 3
c : 776.0000, 3 -> 2
d : -563.0000, 3 -> 3
a : -870.0000, 4 -> 4
b : 702.0000, 4 -> 4
c : 263.0000, 4 -> 0
d : -468.0000, 4 -> 1
a : -594.0000, 0 -> 4
a : 56.0000, 0 -> 3
d : 342.0000, 1 -> 3
b : 854.0000, 1 -> 0
b : -429.0000, 2 -> 1
a : -49.0000, 2 -> 0
b : -617.0000, 3 -> 0
a : -287.0000, 3 -> 1
a : 283.0000, 4 -> 3
c : -254.0000, 4 -> 2
