a : 443.0000, 0 -> 6
b : -847.0000, 0 -> 3
c : -470.0000, 0 -> 1
a : -294.0000, 1 -> 5
b : -72.0000, 1 -> 3
c : 8.0000, 1 -> 5
a : 756.0000, 2 -> 4
b : 110.0000, 2 -> 3
c : -812.0000, 2 -> 0
a : -734.0000, 3 -> 4
b : -234.0000, 3 -> 7
c : 823.0000, 3 -> 3
a : 332.0000, 4 -> 0
b : -572.0000, 4 -> 1
c : -979.0000, 4 -> 3
a : -481.0000, 5 -> 2
b : 382.0000, 5 -> 5
c : 551.0000, 5 -> 1
a : 894.0000, 6 -> 0
b : 168.0000, 6 -> 2
c : 367.0000, 6 -> 5
a : -897.0000, 7 -> 7
b : 428.0000, 7 -> 0
c : -359.0000, 7 -> 0
b : 93.0000, 0 -> 5
b : -587.0000, 1 -> 6
c : -469.0000, 2 -> 6
b : -66.0000, 3 -> 2
a : -242.0000, 4 -> 6
c : -999.0000, 5 -> 5
a : 467.0000, 6 -> 4
b : -63.0000, 7 -> 2
