a : 567.0000, 0 -> 4
b : -836.0000, 0 -> 5
a : -357.0000, 1 -> 0
b : -340.0000, 1 -> 3
a : 994.0000, 2 -> 4
b : -584.0000, 2 -> 5
a : -300.0000, 3 -> 1
b : 956.0000, 3 -> 4
a : -645.0000, 4 -> 2
b : 735.0000, 4 -> 3
a : -128.0000, 5 -> 4
b : 191.0000, 5 -> 6
a : 602.0000, 6 -> 5
b : 188.0000, 6 -> 7
a : 757.0000, 7 -> 7
b : -379.0000, 7 -> 2
b : 163.0000, 0 -> 2
b : -372.0000, 1 -> 5
a : -819.0000, 2 -> 0
b : 944.0000, 3 -> 5
b : -495.0000, 4 -> 2
a : 117.0000, 5 -> 2
a : -837.0000, 6 -> 3
a : -937.0000, 7 -> 5
