a : 463.0000, 0 -> 0
b : 328.0000, 0 -> 2
c : -477.0000, 0 -> 3
a : 881.0000, 1 -> 2
b : 261.0000, 1 -> 1
c : -252.0000, 1 -> 2
a : -753.0000, 2 -> 4
b : -410.0000, 2 -> 2
c : -185.0000, 2 -> 5
a : -505.0000, 3 -> 0
b : -104.0000, 3 -> 4
c : 695.0000, 3 -> 1
a : -406.0000, 4 -> 5
b : -289.0000, 4 -> 3
c : -981.0000, 4 -> 4
a : -504.0000, 5 -> 2
b : 790.0000, 5 -> 4
c : 667.0000, 5 -> 4
c : 335.0000, 0 -> 2
c : 681.0000, 1 -> 4
b : 374.0000, 2 -> 4
c : 745.0000, 3 -> 0
a : 653.0000, 4 -> 0
b : 290.0000, 5 -> 3
