a : 199.0000, 0 -> 4
b : -642.0000, 0 -> 5
c : 571.0000, 0 -> 3
d : -685.0000, 0 -> 3
a : 685.0000, 1 -> 1
b : 983.0000, 1 -> 3
c : -122.0000, 1 -> 4
d : -782.0000, 1 -> 3
a : 890.0000, 2 -> 2
b : -153.0000, 2 -> 3
c : -621.0000, 2 -> 5
d : -848.0000, 2 -> 0
a : 762.0000, 3 -> 4
b : -641.0000, 3 -> 1
c : -749.0000, 3 -> 1
d : -366.0000, 3 -> 5
a : -178.0000, 4 -> 4
b : 37.0000, 4 -> 3
c : 189.0000, 4 -> 4
d : 210.0000, 4 -> 5
a : -713.0000, 5 -> 4
b : -239.0000, 5 -> 0
c : -510.0000, 5 -> 2
d : 655.0000, 5 -> 0
d : 36.0000, 0 -> 1
b : 696.0000, 0 -> 1
a : 700.0000, 1 -> 5
c : -471.0000, 1 -> 3
d : -521.0000, 2 -> 2
a : 654.0000, 2 -> 0
a : 788.0000, 3 -> 3
c : -29.0000, 3 -> 5
a : -169.0000, 4 -> 5
d : -629.0000, 4 -> 3
c : -447.0000, 5 -> 4
b : 996.0000, 5 -> 4
