a : 896.0000, 0 -> 5
b : 547.0000, 0 -> 3
c : 514.0000, 0 -> 0
a : -726.0000, 1 -> 6
b : -688.0000, 1 -> 1
c : 741.0000, 1 -> 4
a : -11.0000, 2 -> 5
b : -942.0000, 2 -> 0
c : 350.0000, 2 -> 7
a : 280.0000, 3 -> 7
b : -376.0000, 3 -> 2
c : -384.0000, 3 -> 4
a : -898.0000, 4 -> 7
b : 79.0000, 4 -> 4
c : -89.0000, 4 -> 0
a : 439.0000, 5 -> 0
b : 712.0000, 5 -> 4
c : 190.0000, 5 -> 0
a : 132.0000, 6 -> 4
b : 731.0000, 6 -> 5
c : 24.0000, 6 -> 4
a : -1000.0000, 7 -> 5
b : -929.0000, 7 -> 7
c : 776.0000, 7 -> 7
c : -78.0000, 0 -> 3
c : 294.0000, 1 -> 7
c : 476.0000, 2 -> 0
b : 481.0000, 3 -> 1
b : 101.0000, 4 -> 7
b : 493.0000, 5 -> 0
b : 562.0000, 6 -> 2
c : 416.0000, 7 -> 3
