a : 197.0000, 0 -> 4
b : -282.0000, 0 -> 4
c : -212.0000, 0 -> 2
a : 324.0000, 1 -> 4
b : -956.0000, 1 -> 5
c : 412.0000, 1 -> 3
a : -667.0000, 2 -> 1
b : 746.0000, 2 -> 1
c : -594.0000, 2 -> 4
a : 972.0000, 3 -> 5
b : -141.0000, 3 -> 4
c : -821.0000, 3 -> 0
a : -687.0000, 4 -> 3
b : -414.0000, 4 -> 2
c : -537.0000, 4 -> 2
a : -504.0000, 5 -> 5
b : -86.0000, 5 -> 1
c : 309.0000, 5 -> 4
a : 411.0000, 6 -> 0
b : 743.0000, 6 -> 1
c : 202.0000, 6 -> 0
a : 759.0000, 0 -> 1
c : 704.0000, 1 -> 6
c : -231.0000, 2 -> 1
a : 867.0000, 3 -> 0
b : 52.0000, 4 -> 5
c : -315.0000, 5 -> 5
b : -241.0000, 6 -> 0
