a : 66.0000, 0 -> 0
b : 634.0000, 0 -> 2
c : 975.0000, 0 -> 3
d : -127.0000, 0 -> 0
a : 855.0000, 1 -> 2
b : -42.0000, 1 -> 2
c : -130.0000, 1 -> 0
d : -382.0000, 1 -> 3
a : 120.0000, 2 -> 3
b : -164.0000, 2 -> 2
c : 384.0000, 2 -> 2
d : -95.0000, 2 -> 3
a : 998.0000, 3 -> 3
b : 960.0000, 3 -> 3
c : 828.0000, 3 -> 2
d : 845.0000, 3 -> 2
b : -867.0000, 0 -> 0
c : -143.0000, 0 -> 1
b : -981.0000, 1 -> 0
b : 727.0000, 1 -> 3
a : 250.0000, 2 -> 0
a : 949.0000, 2 -> 1
b : 77.0000, 3 -> 0
d : -328.0000, 3 -> 3
