a : -866.0000, 0 -> 7
b : -375.0000, 0 -> 5
c : -657.0000, 0 -> 3
a : -174.0000, 1 -> 1
b : -24.0000, 1 -> 6
c : -273.0000, 1 -> 1
a : 136.0000, 2 -> 7
b : -582.0000, 2 -> 7
c : -290.0000, 2 -> 7
a : -3.0000, 3 -> 6
b : 45.0000, 3 -> 7
c : 3.0000, 3 -> 4
a : 207.0000, 4 -> 4
b : 443.0000, 4 -> 6
c : -887.0000, 4 -> 2
a : 214.0000, 5 -> 6
b : 398.0000, 5 -> 4
c : -127.0000, 5 -> 1
a : 321.0000, 6 -> 6
b : -597.0000, 6 -> 4
c : -890.0000, 6 -> 2
a : 707.0000, 7 -> 1
b : -883.0000, 7 -> 7
c : -274.0000, 7 -> 5
c : 761.0000, 0 -> 5
a : -114.0000, 1 -> 7
b : -79.0000, 2 -> 6
b : -846.0000, 3 -> 6
c : 261.0000, 4 -> 7
a : -227.0000, 5 -> 1
c : 543.0000, 6 -> 0
b : -798.0000, 7 -> 0
