a : -399.0000, 0 -> 4
b : 969.0000, 0 -> 0
c : 388.0000, 0 -> 0
d : -381.0000, 0 -> 3
a : -279.0000, 1 -> 4
b : 253.0000, 1 -> 4
c : 210.0000, 1 -> 2
d : 298.0000, 1 -> 0
a : -596.0000, 2 -> 0
b : -289.0000, 2 -> 3
c : 645.0000, 2 -> 2
d : -789.0000, 2 -> 3
a : 427.0000, 3 -> 3
b : 97.0000, 3 -> 4
c : 269.0000, 3 -> 4
d : 768.0000, 3 -> 3
a : -601.0000, 4 -> 1
b : -659.0000, 4 -> 3
c : -333.0000, 4 -> 0
d : -358.0000, 4 -> 4
b : 232.0000, 0 -> 3
c : 25.0000, 0 -> 3
c : -32.0000, 1 -> 1
c : 207.0000, 1 -> 4
a : 455.0000, 2 -> 4
a : 22.0000, 2 -> 1
a : 546.0000, 3 -> 2
a : 99.0000, 3 -> 0
c : -50.0000, 4 -> 3
d : 767.0000, 4 -> 3
