a : 675.0000, 0 -> 1
b : 306.0000, 0 -> 1
c : -982.0000, 0 -> 1
d : 867.0000, 0 -> 3
a : -626.0000, 1 -> 2
b : 71.0000, 1 -> 0
c : -815.0000, 1 -> 0
d : 133.0000, 1 -> 3
a : -616.0000, 2 -> 0
b : 650.0000, 2 -> 0
c : 616.0000, 2 -> 5
d : -123.0000, 2 -> 2
a : -676.0000, 3 -> 2
b : -25.0000, 3 -> 3
c : 357.0000, 3 -> 1
d : -530.0000, 3 -> 2
a : 3.0000, 4 -> 2
b : 353.0000, 4 -> 1
c : -504.0000, 4 -> 4
d : -302.0000, 4 -> 7
a : 646.0000, 5 -> 4
b : 32.0000, 5 -> 5
c : 0.0000, 5 -> 7
d : 285.0000, 5 -> 0
a : 516.0000, 6 -> 0
b : -398.0000, 6 -> 5
c : -355.0000, 6 -> 3
d : 997.0000, 6 -> 7
a : -15.0000, 7 -> 2
b : 117.0000, 7 -> 0
c : -689.0000, 7 -> 2
d : 662.0000, 7 -> 2
d : 202.0000, 0 -> 7
a : -740.0000, 0 -> 5
c : 302.0000, 1 -> 7
d : 417.0000, 1 -> 7
c : -397.0000, 2 -> 0
d : -283.0000, 2 -> 0
a : -766.0000, 3 -> 3
c : 25.0000, 3 -> 7
a : -185.0000, 4 -> 6
d : -694.0000, 4 -> 4
b : -164.0000, 5 -> 3
d : -275.0000, 5 -> 1
c : 96.0000, 6 -> 4
a : 598.0000, 6 -> 3
c : -146.0000, 7 -> 3
a : 946.0000, 7 -> 3
