a : 928.0000, 0 -> 4
b : -441.0000, 0 -> 3
c : 995.0000, 0 -> 3
d : 192.0000, 0 -> 1
a : 464.0000, 1 -> 2
b : 994.0000, 1 -> 4
c : -86.0000, 1 -> 4
d : -774.0000, 1 -> 0
a : -480.0000, 2 -> 3
b : -318.0000, 2 -> 4
c : 852.0000, 2 -> 0
d : -104.0000, 2 -> 0
a : -801.0000, 3 -> 3
b : -250.0000, 3 -> 2
c : 342.0000, 3 -> 1
d : -468.0000, 3 -> 0
a : -77.0000, 4 -> 4
b : -973.0000, 4 -> 0
c : -232.0000, 4 -> 2
d : -724.0000, 4 -> 4
c : -180.0000, 0 -> 1
d : 195.0000, 0 -> 2
c : -400.0000, 1 -> 2
d : 906.0000, 1 -> 1
a : -93.0000, 2 -> 1
d : 313.0000, 2 -> 3
c : -804.0000, 3 -> 0
a : -371.0000, 3 -> 0
a : -53.0000, 4 -> 2
d : -272.0000, 4 -> 1
