a : 942.0000, 0 -> 3
b : -538.0000, 0 -> 5
c : -515.0000, 0 -> 2
a : -231.0000, 1 -> 5
b : -690.0000, 1 -> 1
c : 709.0000, 1 -> 7
a : -748.0000, 2 -> 1
b : 818.0000, 2 -> 4
c : -569.0000, 2 -> 2
a : 535.0000, 3 -> 2
b : 817.0000, 3 -> 2
c : -626.0000, 3 -> 2
a : 499.0000, 4 -> 5
b : 404.0000, 4 -> 3
c : 345.0000, 4 -> 7
a : -424.0000, 5 -> 1
b : -877.0000, 5 -> 6
c : -997.0000, 5 -> 4
a : -582.0000, 6 -> 4
b : -793.0000, 6 -> 2
c : -944.0000, 6 -> 6
a : 660.0000, 7 -> 0
b : -593.0000, 7 -> 6
c : 477.0000, 7 -> 2
b : -752.0000, 0 -> 1
a : -575.0000, 1 -> 4
c : 371.0000, 2 -> 3
c : -711.0000, 3 -> 3
c : 174.0000, 4 -> 0
c : -255.0000, 5 -> 6
c : 772.0000, 6 -> 5
a : -227.0000, 7 -> 2
