a : 495.0000, 0 -> 3
b : -744.0000, 0 -> 5
c : -508.0000, 0 -> 0
a : -558.0000, 1 -> 0
b : -354.0000, 1 -> 4
c : 275.0000, 1 -> 4
a : 154.0000, 2 -> 2
b : -646.0000, 2 -> 5
c : 538.0000, 2 -> 0
a : 22.0000, 3 -> 4
b : -97.0000, 3 -> 3
c : -274.0000, 3 -> 0
a : -814.0000, 4 -> 0
b : -646.0000, 4 -> 5
c : 322.0000, 4 -> 2
a : -331.0000, 5 -> 2
b : 532.0000, 5 -> 0
c : 759.0000, 5 -> 3
b : -452.0000, 0 -> 3
a : -120.0000, 1 -> 3
b : -402.0000, 2 -> 4
a : -37.0000, 3 -> 5
a : 68.0000, 4 -> 2
c : 556.0000, 5 -> 0
b : 31.0000, 2 -> 1
