a : -355.0000, 0 -> 5
b : -572.0000, 0 -> 0
c : 343.0000, 0 -> 5
d : -711.0000, 0 -> 2
a : -624.0000, 1 -> 4
b : -463.0000, 1 -> 1
c : -785.0000, 1 -> 4
d : 850.0000, 1 -> 4
a : -115.0000, 2 -> 0
b : -714.0000, 2 -> 3
c : -164.0000, 2 -> 4
d : 414.0000, 2 -> 4
a : -301.0000, 3 -> 1
b : 50.0000, 3 -> 1
c : -542.0000, 3 -> 0
d : -113.0000, 3 -> 5
a : -827.0000, 4 -> 5
b : 883.0000, 4 -> 4
c : 88.0000, 4 -> 4
d : 23.0000, 4 -> 5
a : -203.0000, 5 -> 2
b : 598.0000, 5 -> 5
c : 797.0000, 5 -> 4
d : 810.0000, 5 -> 5
b : 251.0000, 0 -> 2
c : -421.0000, 0 -> 2
a : -430.0000, 1 -> 2
d : 534.0000, 1 -> 3
c : 915.0000, 2 -> 5
d : -674.0000, 2 -> 2
c : 299.0000, 3 -> 3
b : 604.0000, 3 -> 2
d : -946.0000, 4 -> 0
a : -277.0000, 4 -> 0
b : 992.0000, 5 -> 4
b : 524.0000, 5 -> 2
