a : 349.0000, 0 -> 3
b : 345.0000, 0 -> 3
c : 321.0000, 0 -> 5
a : -236.0000, 1 -> 1
b : -604.0000, 1 -> 2
c : -943.0000, 1 -> 2
a : 716.0000, 2 -> 3
b : -953.0000, 2 -> 1
c : 843.0000, 2 -> 1
a : 427.0000, 3 -> 3
b : 151.0000, 3 -> 5
c : 253.0000, 3 -> 2
a : 96.0000, 4 -> 5
b : -421.0000, 4 -> 4
c : 590.0000, 4 -> 1
a : -909.0000, 5 -> 3
b : 13.0000, 5 -> 3
c : 233.0000, 5 -> 0
a : 350.0000, 0 -> 4
c : -76.0000, 1 -> 4
a : 812.0000, 2 -> 0
c : -537.0000, 3 -> 0
a : 242.0000, 4 -> 2
a : 516.0000, 5 -> 5
