a : 631.0000, 0 -> 2
b : 843.0000, 0 -> 2
c : -974.0000, 0 -> 0
d : -387.0000, 0 -> 0
a : 228.0000, 1 -> 5
b : 736.0000, 1 -> 2
c : 658.0000, 1 -> 3
d : -431.0000, 1 -> 0
a : 908.0000, 2 -> 0
b : -108.0000, 2 -> 3
c : -251.0000, 2 -> 3
d : -420.0000, 2 -> 4
a : 931.0000, 3 -> 0
b : 790.0000, 3 -> 5
c : -567.0000, 3 -> 5
d : -519.0000, 3 -> 5
a : 145.0000, 4 -> 1
b : -323.0000, 4 -> 2
c : -501.0000, 4 -> 1
d : 502.0000, 4 -> 2
a : -440.0000, 5 -> 3
b : 789.0000, 5 -> 2
c : 740.0000, 5 -> 1
d : -540.0000, 5 -> 0
a : 982.0000, 0 -> 0
c : -594.0000, 0 -> 5
d : -346.0000, 1 -> 3
c : 714.0000, 1 -> 2
b : 561.0000, 2 -> 2
b : -152.0000, 2 -> 4
c : 248.0000, 3 -> 3
a : 28.0000, 3 -> 2
d : 291.0000, 4 -> 3
d : 795.0000, 4 -> 0
a : 628.0000, 5 -> 1
a : -350.0000, 5 -> 5
