a : -557.0000, 0 -> 7
b : -835.0000, 0 -> 3
c : 684.0000, 0 -> 2
d : 318.0000, 0 -> 0
a : 603.0000, 1 -> 1
b : 919.0000, 1 -> 1
c : -551.0000, 1 -> 5
d : -921.0000, 1 -> 0
a : 300.0000, 2 -> 2
b : -433.0000, 2 -> 7
c : 490.0000, 2 -> 2
d : 632.0000, 2 -> 6
a : -219.0000, 3 -> 7
b : -32.0000, 3 -> 4
c : -255.0000, 3 -> 0
d : -412.0000, 3 -> 3
a : -986.0000, 4 -> 1
b : 150.0000, 4 -> 6
c : -396.0000, 4 -> 3
d : 935.0000, 4 -> 2
a : 163.0000, 5 -> 1
b : 943.0000, 5 -> 7
c : -377.0000, 5 -> 5
d : -354.0000, 5 -> 4
a : -641.0000, 6 -> 2
b : -543.0000, 6 -> 0
c : 952.0000, 6 -> 3
d : 602.0000, 6 -> 0
a : 235.0000, 7 -> 2
b : -543.0000, 7 -> 4
c : -615.0000, 7 -> 0
d : 897.0000, 7 -> 0
b : 149.0000, 0 -> 6
a : 738.0000, 0 -> 4
b : -880.0000, 1 -> 3
d : 55.0000, 1 -> 1
b : -694.0000, 2 -> 5
d : 373.0000, 2 -> 3
c : -870.0000, 3 -> 6
d : -275.0000, 3 -> 4
c : -788.0000, 4 -> 0
d : 540.0000, 4 -> 3
b : 435.0000, 5 -> 1
c : -871.0000, 5 -> 2
a : -27.0000, 6 -> 6
b : 366.0000, 6 -> 3
d : 640.0000, 7 -> 6
d : 820.0000, 7 -> 7
