a : -842.0000, 0 -> 3
b : -185.0000, 0 -> 1
c : -4.0000, 0 -> 4
d : -672.0000, 0 -> 3
a : 915.0000, 1 -> 4
b : -590.0000, 1 -> 6
c : -666.0000, 1 -> 5
d : -522.0000, 1 -> 0
a : -708.0000, 2 -> 7
b : 674.0000, 2 -> 5
c : 487.0000, 2 -> 2
d : 183.0000, 2 -> 6
a : 657.0000, 3 -> 6
b : -554.0000, 3 -> 6
c : 614.0000, 3 -> 4
d : 467.0000, 3 -> 5
a : 170.0000, 4 -> 1
b : 183.0000, 4 -> 7
c : -21.0000, 4 -> 2
d : -240.0000, 4 -> 0
a : -306.0000, 5 -> 5
b : -247.0000, 5 -> 0
c : -448.0000, 5 -> 0
d : 485.0000, 5 -> 6
a : -236.0000, 6 -> 2
b : -774.0000, 6 -> 6
c : -75.0000, 6 -> 0
d : -443.0000, 6 -> 3
a : -265.0000, 7 -> 4
b : -619.0000, 7 -> 2
c : -418.0000, 7 -> 5
d : -275.0000, 7 -> 5
c : 834.0000, 0 -> 2
a : -371.0000, 0 -> 0
c : -300.0000, 1 -> 2
b : 623.0000, 1 -> 1
a : -36.0000, 2 -> 0
b : -361.0000, 2 -> 0
a : -318.0000, 3 -> 2
d : -243.0000, 3 -> 1
b : -63.0000, 4 -> 4
a : 190.0000, 4 -> 2
d : 109.0000, 5 -> 7
c : -629.0000, 5 -> 4
b : 907.0000, 6 -> 2
c : -163.0000, 6 -> 6
a : -201.0000, 7 -> 5
d : 973.0000, 7 -> 3
