a : -132.0000, 0 -> 3
b : 372.0000, 0 -> 1
c : -28.0000, 0 -> 1
d : 924.0000, 0 -> 1
a : 568.0000, 1 -> 2
b : -733.0000, 1 -> 0
c : -437.0000, 1 -> 2
d : -996.0000, 1 -> 0
a : -925.0000, 2 -> 0
b : -691.0000, 2 -> 2
c : 732.0000, 2 -> 2
d : -625.0000, 2 -> 1
a : -652.0000, 3 -> 1
b : 482.0000, 3 -> 0
c : 580.0000, 3 -> 0
d : 256.0000, 3 -> 1
b : 717.0000, 0 -> 3
b : 632.0000, 0 -> 2
b : 301.0000, 1 -> 1
d : 294.0000, 1 -> 3
b : 252.0000, 2 -> 0
d : -613.0000, 2 -> 2
c : 910.0000, 3 -> 1
b : -702.0000, 3 -> 1
