a : -55.0000, 0 -> 1
b : 498.0000, 0 -> 0
c : -304.0000, 0 -> 1
d : -546.0000, 0 -> 1
a : 780.0000, 1 -> 1
b : 4.0000, 1 -> 1
c : 586.0000, 1 -> 0
d : 922.0000, 1 -> 3
a : 792.0000, 2 -> 0
b : 658.0000, 2 -> 2
c : -22.0000, 2 -> 3
d : -8.0000, 2 -> 2
a : -288.0000, 3 -> 2
b : 460.0000, 3 -> 1
c : 822.0000, 3 -> 2
d : -877.0000, 3 -> 2
d : -954.0000, 0 -> 2
a : 934.0000, 0 -> 3
b : 36.0000, 1 -> 3
a : -898.0000, 1 -> 0
c : -338.0000, 2 -> 2
d : -236.0000, 2 -> 3
b : -791.0000, 3 -> 0
a : 75.0000, 3 -> 3
