a : -567.0000, 0 -> 1
b : -50.0000, 0 -> 4
c : -385.0000, 0 -> 5
a : -42.0000, 1 -> 2
b : 122.0000, 1 -> 1
c : -697.0000, 1 -> 1
a : 586.0000, 2 -> 4
b : -860.0000, 2 -> 2
c : 554.0000, 2 -> 0
a : -913.0000, 3 -> 1
b : -329.0000, 3 -> 3
c : -854.0000, 3 -> 0
a : -88.0000, 4 -> 5
b : -609.0000, 4 -> 3
c : -780.0000, 4 -> 3
a : 188.0000, 5 -> 3
b : -707.0000, 5 -> 4
c : 25.0000, 5 -> 1
c : -734.0000, 0 -> 2
c : 596.0000, 1 -> 5
a : -909.0000, 2 -> 3
a : 952.0000, 3 -> 2
a : 848.0000, 4 -> 3
c : 999.0000, 5 -> 3
