a : 980.0000, 0 -> 3
b : -751.0000, 0 -> 5
c : -456.0000, 0 -> 2
a : 842.0000, 1 -> 3
b : 993.0000, 1 -> 4
c : 688.0000, 1 -> 2
a : 53.0000, 2 -> 0
b : 883.0000, 2 -> 2
c : -469.0000, 2 -> 6
a : -525.0000, 3 -> 1
b : -408.0000, 3 -> 3
c : 770.0000, 3 -> 2
a : -320.0000, 4 -> 2
b : 427.0000, 4 -> 3
c : -78.0000, 4 -> 3
a : -605.0000, 5 -> 3
b : -424.0000, 5 -> 2
c : -417.0000, 5 -> 4
a : 609.0000, 6 -> 6
b : -498.0000, 6 -> 5
c : 28.0000, 6 -> 0
b : -890.0000, 0 -> 6
c : 598.0000, 1 -> 3
c : -597.0000, 2 -> 5
c : -72.0000, 3 -> 4
b : -882.0000, 4 -> 4
b : 420.0000, 5 -> 3
b : -708.0000, 6 -> 1
